time,seconds_elapsed,z,y,x
1714065801847752000,3.330751953125,-3.9784903526306152,-0.5682768821716309,-1.554029107093811
1714065801857630500,3.34063037109375,4.332937240600586,0.0208185613155365,1.3274810314178467
1714065801867510000,3.350510009765625,5.160665512084961,-0.8814680576324463,3.3093130588531494
1714065801877390300,3.360390380859375,1.7949981689453125,-0.011214733123779297,-0.9546588659286499
1714065801887270000,3.370269775390625,-2.5130505561828613,1.3987191915512085,-2.455639600753784
1714065801897148700,3.380148681640625,-5.314088344573975,-0.15677455067634583,-0.12629374861717224
1714065801907028200,3.3900283203125,2.4831371307373047,-0.886680006980896,-1.3715481758117676
1714065801916908500,3.399908447265625,0.5036602020263672,0.8388652801513672,-3.3753604888916016
1714065801926788000,3.4097880859375,-3.4621362686157227,1.1062721014022827,-2.2746734619140625
1714065801936667000,3.4196669921875,-3.924556255340576,0.07450446486473083,0.679713249206543
1714065801946546400,3.42954638671875,6.3415327072143555,-1.7631181478500366,3.8677186965942383
1714065801956426800,3.4394267578125,6.120455741882324,1.6079298257827759,-0.23469692468643188
1714065801966306300,3.449306396484375,-3.529940605163574,1.1476590633392334,-3.634355068206787
1714065801976184800,3.459184814453125,-6.598725318908691,-0.5943433046340942,0.9600780010223389
1714065801986064400,3.469064453125,4.169988632202148,0.8296588659286499,0.6190884113311768
1714065801995944700,3.47894482421875,1.007741928100586,0.30986273288726807,-0.35064688324928284
1714065802005824300,3.48882421875,-4.044861793518066,0.21216654777526855,-1.8003028631210327
1714065802015703000,3.498703125,-2.4415459632873535,0.16943341493606567,0.6707107424736023
1714065802025582600,3.50858251953125,6.3478498458862305,0.6643114686012268,0.6657954454421997
1714065802035463000,3.518462890625,1.2474946975708008,-0.45037341117858887,-0.22862958908081055
1714065802045342500,3.528342529296875,-1.9451417922973633,0.8655413389205933,0.5312780141830444
1714065802055221000,3.538220947265625,1.1626529693603516,1.101252555847168,1.0630985498428345
1714065802065100800,3.548100830078125,2.6474695205688477,0.028327196836471558,-2.805408477783203
1714065802074981000,3.557981201171875,-3.6291890144348145,-0.7023651599884033,-1.7949007749557495
1714065802084860700,3.567860595703125,-3.1255297660827637,-1.2087397575378418,2.6188340187072754
1714065802094739200,3.5777392578125,5.395844459533691,-0.38600847125053406,2.9001102447509766
1714065802104618800,3.58761865234375,3.592597007751465,2.007431745529175,-0.28816497325897217
1714065802114499000,3.5974990234375,-2.5501160621643066,2.7550666332244873,-4.448712348937988
1714065802124378600,3.607378662109375,-8.784102439880371,-0.9108996391296387,-0.9231148362159729
1714065802134257400,3.61725732421875,2.310492515563965,1.0635111331939697,-0.574119508266449
1714065802144137000,3.627136962890625,-1.5933847427368164,-0.28465497493743896,0.02137303352355957
1714065802154017300,3.637017333984375,1.225712776184082,-0.021897077560424805,1.2166270017623901
1714065802163896800,3.646896728515625,-0.7778129577636719,-0.5339937210083008,-1.558647632598877
1714065802173775400,3.656775390625,5.00594425201416,-0.22227361798286438,-0.6492730379104614
1714065802183655200,3.6666552734375,1.296339988708496,-0.8870441913604736,1.6909478902816772
1714065802193535500,3.676535400390625,0.37871837615966797,0.4837633967399597,2.4898576736450195
1714065802203414800,3.686414794921875,0.4491128921508789,2.0550267696380615,-1.1456860303878784
1714065802213293600,3.69629345703125,-3.500722885131836,0.7897571921348572,-2.669131278991699
1714065802223173000,3.706173095703125,-3.167184829711914,-0.2566184103488922,0.43300774693489075
1714065802233053400,3.716053466796875,5.643115043640137,-1.1013281345367432,1.613933801651001
1714065802242933000,3.72593310546875,0.5962390899658203,-0.2681906819343567,0.7926936149597168
1714065802252811800,3.735811767578125,-0.8117437362670898,1.119948387145996,0.7948423027992249
1714065802262691300,3.74569140625,-1.4116334915161133,2.8724002838134766,-1.3721234798431396
1714065802272571600,3.755571533203125,-3.751401424407959,-0.6810640692710876,-0.12592864036560059
1714065802282451200,3.765451171875,2.5542306900024414,-0.9276221394538879,-1.372867226600647
1714065802292329700,3.775329833984375,0.7235565185546875,-0.7658997774124146,2.564326763153076
1714065802302209300,3.785209228515625,-1.0977668762207031,-1.4005634784698486,-2.3242027759552
1714065802312089900,3.79508984375,-0.8658676147460938,1.5932528972625732,-2.62595272064209
1714065802321969400,3.804969482421875,0.1974506378173828,1.2402691841125488,1.6694772243499756
1714065802331848000,3.814847900390625,3.4076766967773438,0.6130346059799194,2.519467830657959
1714065802341727500,3.8247275390625,1.0469951629638672,0.41192787885665894,-0.9962058663368225
1714065802351607800,3.83460791015625,-3.170581817626953,1.1186178922653198,-0.24090978503227234
1714065802361487400,3.8444873046875,2.1357030868530273,-1.974596619606018,2.2550296783447266
1714065802371366100,3.8543662109375,2.792387008666992,-1.1217328310012817,2.035642147064209
1714065802381245700,3.86424560546875,-1.0501127243041992,0.38225728273391724,-0.5263957977294922
1714065802391126000,3.8741259765625,-4.1603779792785645,1.9101719856262207,0.28383779525756836
1714065802401005600,3.884005615234375,1.8605022430419922,1.6887853145599365,-2.6275508403778076
1714065802410884000,3.893884033203125,-1.5417118072509766,-1.2563681602478027,-0.7987384796142578
1714065802420763600,3.903763671875,0.7045803070068359,-0.29006966948509216,2.2395825386047363
1714065802430644000,3.91364404296875,0.8129758834838867,-1.6239187717437744,1.1389973163604736
1714065802440523500,3.9235234375,0.30220699310302734,-0.025129258632659912,-1.7465518712997437
1714065802450402300,3.93340234375,1.7965946197509766,3.619680881500244,-0.8934741020202637
1714065802460281900,3.94328173828125,-5.045131683349609,0.17528533935546875,1.1588331460952759
1714065802470162200,3.953162109375,1.4393911361694336,1.6111464500427246,-0.7645907402038574
1714065802480041700,3.963041748046875,-2.71975040435791,-0.05684894323348999,-0.21098101139068604
1714065802489920300,3.972920166015625,-2.8659348487854004,0.12239041924476624,2.5749776363372803
1714065802499800000,3.982800048828125,6.999924659729004,-0.03703761100769043,2.3301501274108887
1714065802509680400,3.992680419921875,1.2669353485107422,-0.35099342465400696,-0.012799590826034546
1714065802519559700,4.0025595703125,-4.084948539733887,2.035888910293579,-0.8851653337478638
1714065802529438500,4.0124384765625,-0.5253591537475586,3.7363946437835693,-1.4508808851242065
1714065802539318000,4.022318115234375,-0.7673110961914062,-0.4034045338630676,-2.2201731204986572
1714065802549198300,4.0321982421875,-4.5081305503845215,-0.5632544755935669,0.5456439256668091
1714065802559078000,4.042077880859375,1.0949029922485352,1.259919285774231,2.1501481533050537
1714065802568956700,4.051956787109375,4.08302116394043,0.5219508409500122,1.9581701755523682
1714065802578836200,4.061836181640625,0.044986724853515625,-0.9567521214485168,-1.9434747695922852
1714065802588716500,4.071716552734375,-1.862034797668457,1.7097551822662354,-1.0360740423202515
1714065802598596000,4.08159619140625,4.41562557220459,1.5431015491485596,0.5566449165344238
1714065802608474600,4.091474609375,-1.693465232849121,-0.5033435821533203,0.6962777376174927
1714065802618354200,4.101354248046875,-1.7574834823608398,-0.5976107716560364,2.0785765647888184
1714065802628234800,4.11123486328125,3.3103513717651367,2.2290234565734863,2.471038818359375
1714065802638114000,4.121114013671875,0.4801149368286133,0.15060651302337646,-2.1832096576690674
1714065802647992800,4.130992919921875,-1.6892423629760742,0.35001784563064575,-0.3386370539665222
1714065802657872400,4.140872314453125,2.237133026123047,0.6721516847610474,2.1754558086395264
1714065802667752700,4.150752685546875,-0.056250572204589844,2.075212001800537,-1.5896828174591064
1714065802677632300,4.16063232421875,-6.1615095138549805,0.47231557965278625,0.007899254560470581
1714065802687510800,4.1705107421875,5.137825965881348,-0.417791485786438,0.6834142208099365
1714065802697390600,4.180390625,2.7569704055786133,-0.22414731979370117,0.8710067272186279
1714065802707271000,4.19027099609375,-2.1499414443969727,-1.0707213878631592,-0.8514521718025208
1714065802717150500,4.200150390625,-3.860905170440674,1.15036940574646,-2.2214651107788086
1714065802727029000,4.210029052734375,2.934197425842285,1.3376147747039795,0.069485604763031
1714065802736908500,4.219908447265625,-2.042783260345459,-0.13106685876846313,1.5893747806549072
1714065802746788900,4.229788818359375,1.8110685348510742,0.9089463949203491,1.5577322244644165
1714065802756668400,4.23966845703125,0.5700836181640625,0.829628586769104,0.34811684489250183
1714065802766547200,4.249547119140625,-3.760293960571289,0.30959081649780273,0.41367417573928833
1714065802776426800,4.2594267578125,2.8746280670166016,1.0740768909454346,1.078790307044983
1714065802786307000,4.26930712890625,1.5117254257202148,1.2088066339492798,-0.48507967591285706
1714065802796186600,4.2791865234375,-3.4233789443969727,-0.25304821133613586,-0.2276110053062439
1714065802806065200,4.289065185546875,-3.4964003562927246,0.5108856558799744,1.394612193107605
1714065802815944700,4.29894482421875,7.02882194519043,-0.22730016708374023,0.5984742641448975
1714065802825825000,4.308824951171875,-0.3532390594482422,1.1575660705566406,0.5930004715919495
1714065802835704600,4.31870458984375,-5.335943222045898,1.0176763534545898,-2.36372971534729
1714065802845583400,4.328583251953125,-0.438140869140625,0.4252797067165375,-3.5895750522613525
1714065802855463000,4.338462890625,-2.673264503479004,0.7965729236602783,1.4214560985565186
1714065802865343200,4.34834326171875,4.7343950271606445,-0.3020061254501343,2.997976541519165
1714065802875222800,4.358222900390625,3.634087562561035,0.7937003374099731,-0.2566220760345459
1714065802885101300,4.368101318359375,-4.190061569213867,1.1586040258407593,-1.5470503568649292
1714065802894981000,4.377981201171875,1.2430438995361328,2.2799177169799805,1.326572060585022
1714065802904861400,4.387861328125,1.2192134857177734,-1.8460464477539062,1.0788222551345825
1714065802914740700,4.39774072265625,-0.9603672027587891,-1.9366395473480225,2.446337938308716
1714065802924619500,4.40761962890625,3.221798896789551,-0.22620901465415955,2.0333333015441895
1714065802934499000,4.4174990234375,1.5899715423583984,2.549597978591919,-2.096013069152832
1714065802944379400,4.42737939453125,-4.225590229034424,0.5724175572395325,0.1455957442522049
1714065802954259000,4.437259033203125,-1.485499382019043,1.2185466289520264,0.0763050764799118
1714065802964137700,4.4471376953125,-1.8057661056518555,1.0675842761993408,-2.3902432918548584
1714065802974017300,4.457017333984375,-4.10291051864624,1.9378197193145752,0.8275451064109802
1714065802983897600,4.466897705078125,5.5095672607421875,-1.9012117385864258,2.069072723388672
1714065802993777200,4.476777099609375,5.877021789550781,0.7653976082801819,2.795609951019287
1714065803003655700,4.48665576171875,-2.2467355728149414,-0.22770819067955017,-2.3428757190704346
1714065803013535200,4.49653515625,-1.8100547790527344,1.7633252143859863,0.1950508952140808
1714065803023415600,4.50641552734375,0.2944059371948242,-0.47415778040885925,-0.8924064636230469
1714065803033295000,4.516295166015625,-3.324995994567871,-0.49540287256240845,2.1838974952697754
1714065803043174000,4.526173828125,3.178438186645508,3.899792194366455,0.12652036547660828
1714065803053053400,4.536053466796875,-2.1036972999572754,0.4299350082874298,-1.9611616134643555
1714065803062933800,4.545933837890625,-4.380764007568359,-0.539351224899292,1.1301103830337524
1714065803072813300,4.555813232421875,5.763092041015625,0.3329828679561615,1.0722906589508057
1714065803082691800,4.56569189453125,1.7239322662353516,-0.3766407370567322,-3.036165237426758
1714065803092571600,4.575571533203125,-6.698071479797363,0.0011362433433532715,1.1163582801818848
1714065803102451700,4.58545166015625,4.736442565917969,2.578108072280884,1.0828109979629517
1714065803112331300,4.595331298828125,1.1496734619140625,-1.0906696319580078,0.9217380881309509
1714065803122210000,4.6052099609375,0.44359302520751953,1.6211551427841187,1.605623722076416
1714065803132089600,4.615089599609375,0.6285209655761719,0.39407777786254883,-1.5579482316970825
1714065803141970000,4.624969970703125,-2.2624406814575195,-0.5268003940582275,0.26615196466445923
1714065803151849500,4.634849365234375,4.396529197692871,-1.6588177680969238,4.63661003112793
1714065803161728300,4.644728271484375,4.204056739807129,0.9630953669548035,1.5351271629333496
1714065803171607800,4.65460791015625,0.04938983917236328,1.0160267353057861,-2.9859628677368164
1714065803181488000,4.664488037109375,-7.522659778594971,1.1979645490646362,-0.41789740324020386
1714065803191367700,4.67436767578125,-1.0938282012939453,2.3739092350006104,-0.5051629543304443
1714065803201246200,4.68424609375,-1.9834623336791992,-0.4302237629890442,0.19404327869415283
1714065803211125800,4.694125732421875,-1.922898292541504,-2.409010887145996,0.4601805806159973
1714065803221006000,4.704006103515625,6.976957321166992,2.963048219680786,0.8702807426452637
1714065803230885600,4.7138857421875,-5.797501564025879,0.8684389591217041,-1.2108426094055176
1714065803240764200,4.72376416015625,2.6317129135131836,1.4701138734817505,0.7812153697013855
1714065803250644000,4.73364404296875,4.327287673950195,-0.3425831198692322,0.5678246021270752
1714065803260524300,4.743524169921875,-4.238891124725342,-0.12162396311759949,1.3793001174926758
1714065803270403600,4.753403564453125,5.937315940856934,0.3596300780773163,2.7006561756134033
1714065803280282400,4.763282470703125,1.7799615859985352,-1.6923751831054688,2.39381742477417
1714065803290162000,4.773161865234375,0.058989524841308594,1.843613624572754,-0.8858378529548645
1714065803300042200,4.783042236328125,-4.468340873718262,3.082991361618042,-1.6136993169784546
1714065803309921800,4.792921875,-1.7939634323120117,1.3237979412078857,-2.293767213821411
1714065803319800600,4.802800537109375,-6.447052478790283,-1.9711005687713623,1.2540326118469238
1714065803329680100,4.81268017578125,3.484929084777832,1.2491059303283691,1.2508025169372559
1714065803339560400,4.822560546875,1.036595344543457,2.5340793132781982,0.09411430358886719
1714065803349440000,4.83243994140625,-0.7290620803833008,-0.6982097625732422,-0.04287007451057434
1714065803359318500,4.842318603515625,7.647466659545898,-0.11151081323623657,1.139570713043213
1714065803369198000,4.852197998046875,-0.39351654052734375,-0.35888731479644775,-0.5135179162025452
1714065803379078400,4.862078369140625,-4.973490238189697,-0.5543698072433472,1.6542205810546875
1714065803388958000,4.8719580078125,3.20255184173584,1.1611278057098389,0.9504948854446411
1714065803398836700,4.881836669921875,-0.9125614166259766,1.6204837560653687,-0.4973789155483246
1714065803408716300,4.89171630859375,-5.1816911697387695,2.425060749053955,-1.2933647632598877
1714065803418596600,4.9015966796875,-1.0806217193603516,-0.6168662905693054,-1.6294552087783813
1714065803428476200,4.91147607421875,-2.4305896759033203,0.7613663077354431,1.499231219291687
1714065803438354700,4.921354736328125,6.678310394287109,0.8137111663818359,4.264989376068115
1714065803448234200,4.931234130859375,1.8951683044433594,-0.17998912930488586,-0.39618587493896484
1714065803458114600,4.941114501953125,-1.8959283828735352,2.7547647953033447,-0.6010597944259644
1714065803467994000,4.950994140625,-2.4210805892944336,1.0856757164001465,-0.6248886585235596
1714065803477873000,4.960872802734375,-0.6125402450561523,-2.1323599815368652,-0.08184388279914856
1714065803487752400,4.97075244140625,6.11338996887207,1.6378675699234009,4.013896942138672
1714065803497632800,4.9806328125,2.6988143920898438,1.5954710245132446,-1.8249013423919678
1714065803507512300,4.99051220703125,-4.004767417907715,-0.6556996703147888,-1.091268539428711
1714065803517390800,5.000390869140625,-4.398683071136475,0.9153350591659546,0.9277507662773132
1714065803527270700,5.010270751953125,1.0556936264038086,2.1040711402893066,-1.6506292819976807
1714065803537150700,5.020150634765625,-2.5059103965759277,-2.9152276515960693,1.3290992975234985
1714065803547030300,5.0300302734375,7.004216194152832,-0.47739410400390625,3.3226826190948486
1714065803556909000,5.039908935546875,5.288751602172852,-0.28618890047073364,0.8762490749359131
1714065803566788600,5.04978857421875,-0.2888679504394531,2.838059425354004,-2.0745670795440674
1714065803576669000,5.0596689453125,-7.446553707122803,-0.4522923231124878,-0.20808516442775726
1714065803586548500,5.069548583984375,-1.8368101119995117,0.049189478158950806,-0.5529662370681763
1714065803596427300,5.07942724609375,-2.9665074348449707,0.5144498348236084,1.0431506633758545
1714065803606306600,5.089306640625,2.6503448486328125,1.1778113842010498,2.0128135681152344
1714065803616187100,5.099187255859375,-2.3945069313049316,-0.14168232679367065,-1.2678706645965576
1714065803626066400,5.10906640625,-5.463752269744873,1.959450125694275,0.036283329129219055
1714065803635945200,5.1189453125,7.866177558898926,0.3591432273387909,-0.5411325693130493
1714065803645824800,5.12882470703125,-0.6979093551635742,-2.135836601257324,2.7503645420074463
1714065803655705000,5.138705078125,2.3072681427001953,-0.7894456386566162,3.1054604053497314
1714065803665584600,5.148584716796875,1.1621179580688477,1.1126545667648315,-0.6484715342521667
1714065803675463200,5.158463134765625,-1.2000961303710938,1.060429573059082,-0.4655998945236206
1714065803685343000,5.168343017578125,-2.214789390563965,1.6425527334213257,-0.38466471433639526
1714065803695223300,5.178223388671875,1.619847297668457,-0.012861460447311401,-1.3074004650115967
1714065803705102600,5.1881025390625,2.6082210540771484,1.1610883474349976,4.378658294677734
1714065803714981400,5.1979814453125,-0.09947967529296875,1.6600457429885864,0.8555922508239746
1714065803724861000,5.20786083984375,-2.506093978881836,-1.8192564249038696,-0.09895408153533936
1714065803734741200,5.2177412109375,5.151866912841797,0.33465930819511414,0.3041950762271881
1714065803744620800,5.227620849609375,0.19377422332763672,-0.6720459461212158,-2.4083871841430664
1714065803754499600,5.23749951171875,-4.047574520111084,0.55170738697052,0.6505342125892639
1714065803764379100,5.247379150390625,4.732038497924805,1.5708640813827515,2.7982120513916016
1714065803774259500,5.257259521484375,-0.3345155715942383,2.494760036468506,-1.9902856349945068
1714065803784139000,5.267138916015625,-6.632083892822266,0.4242003858089447,0.3414282202720642
1714065803794017500,5.277017578125,-0.006766319274902344,-0.8264031410217285,0.9921959042549133
1714065803803897000,5.28689697265625,2.4435062408447266,0.040854841470718384,0.1826765388250351
1714065803813777400,5.29677734375,-0.2653532028198242,-0.6526839733123779,1.252455234527588
1714065803823657000,5.306656982421875,3.8309669494628906,2.3622307777404785,1.0929980278015137
1714065803833535700,5.31653564453125,-1.910909652709961,0.6407256722450256,-1.6758477687835693
1714065803843415300,5.326415283203125,-3.9961514472961426,-0.32828980684280396,1.1164777278900146
1714065803853295600,5.336295654296875,0.13946533203125,1.7979471683502197,-1.5501693487167358
1714065803863175200,5.346175048828125,-3.846573829650879,-0.6769126653671265,0.24416828155517578
1714065803873053700,5.3560537109375,7.602323532104492,-0.7499876022338867,4.593453407287598
1714065803882933200,5.365933349609375,2.42172908782959,0.519554615020752,0.6052248477935791
1714065803892813600,5.3758134765625,-0.5809297561645508,0.6468240022659302,-2.8960518836975098
1714065803902693000,5.385693115234375,-3.658196449279785,1.2229530811309814,0.42768195271492004
1714065803912572000,5.395572021484375,0.4364347457885742,-0.5326645970344543,-1.1777414083480835
1714065803922451500,5.405451416015625,-3.239419937133789,0.5283526182174683,2.729194164276123
1714065803932331800,5.415331787109375,-0.7714633941650391,0.8673019409179688,1.6719508171081543
1714065803942211300,5.42521142578125,-0.61993408203125,-0.6664948463439941,-1.1520965099334717
1714065803952089900,5.43508984375,-2.2967190742492676,2.8068771362304688,-0.2826617360115051
1714065803961969700,5.4449697265625,5.217487335205078,-0.39815592765808105,-0.4078437089920044
1714065803971849700,5.454849609375,0.6406888961791992,-1.6680270433425903,2.873623847961426
1714065803981729300,5.464729248046875,4.918868064880371,-0.4272477328777313,3.0475943088531494
1714065803991608000,5.474608154296875,1.5900812149047852,1.4596192836761475,-1.3714181184768677
1714065804001487600,5.484487548828125,-6.157642364501953,0.007110565900802612,0.6936801075935364
1714065804011368000,5.494367919921875,1.1341323852539062,3.2637813091278076,-0.35331326723098755
1714065804021247500,5.50424755859375,-2.930250644683838,1.838444709777832,-0.46699798107147217
1714065804031126000,5.5141259765625,-5.288276672363281,-2.0845048427581787,0.9663495421409607
1714065804041005600,5.524005615234375,6.459970474243164,0.14637991786003113,1.1909518241882324
1714065804050886100,5.53388623046875,2.9841156005859375,0.20694634318351746,-0.9416549205780029
1714065804060765400,5.543765380859375,-3.230471611022949,0.04041147232055664,-1.0086588859558105
1714065804070644200,5.553644287109375,1.8296289443969727,1.265853762626648,-0.7819086313247681
1714065804080523800,5.563523681640625,-3.3358545303344727,1.1818139553070068,1.3333441019058228
1714065804090404000,5.573404052734375,-0.04509925842285156,-0.673958420753479,2.3194186687469482
1714065804100283600,5.58328369140625,1.3810625076293945,-0.2563336193561554,0.9857887029647827
1714065804110162200,5.593162109375,-0.047636985778808594,2.212918758392334,-0.22624260187149048
1714065804120042000,5.6030419921875,2.834085464477539,0.7630082368850708,-1.2773492336273193
1714065804129922300,5.61292236328125,-4.311301231384277,-1.1732170581817627,0.5388073921203613
1714065804139801900,5.6228017578125,2.8305320739746094,0.5008496046066284,2.2269234657287598
1714065804149680400,5.632680419921875,-1.494009017944336,1.610741138458252,0.18151581287384033
1714065804159560000,5.642559814453125,-0.9339590072631836,-0.23674550652503967,0.6856304407119751
1714065804169440300,5.652440185546875,4.567882537841797,0.9567141532897949,1.7091854810714722
1714065804179319800,5.66231982421875,0.6380062103271484,1.228279709815979,-1.8438668251037598
1714065804189198300,5.6721982421875,-8.41273307800293,-0.886181116104126,0.7282661199569702
1714065804199078100,5.682078125,3.6678972244262695,2.3177242279052734,3.1782193183898926
1714065804208958500,5.69195849609375,0.4442720413208008,-1.1180121898651123,1.6616430282592773
1714065804218837800,5.701837646484375,-4.837348937988281,0.3081080913543701,2.727329730987549
1714065804228716500,5.711716552734375,3.7069168090820312,-0.3498273491859436,4.011568546295166
1714065804238596000,5.72159619140625,3.5899782180786133,-0.3292948305606842,1.7240687608718872
1714065804248476400,5.731476318359375,-4.027796745300293,0.2322293221950531,2.6008212566375732
1714065804258356000,5.74135595703125,3.487513542175293,0.9646802544593811,3.6478211879730225
1714065804268234800,5.75123486328125,-29.05565071105957,10.890925407409668,42.770965576171875
1714065804278114300,5.7611142578125,14.31134033203125,-5.89544153213501,76.36504364013672
1714065804287994600,5.77099462890625,25.543014526367188,-58.951480865478516,51.66178512573242
1714065804297874200,5.780874267578125,-1.8306565284729004,-31.704896926879883,-16.359254837036133
1714065804307752700,5.790752685546875,14.128963470458984,-35.94024658203125,-18.48375129699707
1714065804317632300,5.80063232421875,-10.281055450439453,-17.650510787963867,-7.593443870544434
1714065804327512600,5.8105126953125,-36.3848762512207,-13.913041114807129,-5.152035713195801
1714065804337392000,5.82039208984375,-2.934457302093506,-14.082599639892578,3.2762863636016846
1714065804347271000,5.83027099609375,-20.231849670410156,-11.813002586364746,13.612204551696777
1714065804357150500,5.840150390625,-10.533791542053223,-13.56039047241211,24.62717628479004
1714065804367030800,5.85003076171875,-19.870506286621094,-20.195192337036133,3.0417113304138184
1714065804376910300,5.859910400390625,-6.03226375579834,-19.561872482299805,7.560077667236328
1714065804386788900,5.869788818359375,11.461447715759277,-17.73017692565918,12.145842552185059
1714065804396668400,5.87966845703125,-8.488590240478516,-19.856966018676758,4.135583877563477
1714065804406548700,5.889548828125,-11.803910255432129,-18.389427185058594,3.016704559326172
1714065804416428300,5.89942822265625,-17.14977264404297,-17.217920303344727,6.54966402053833
1714065804426307000,5.90930712890625,-11.302507400512695,-18.2871036529541,9.744803428649902
1714065804436186600,5.9191865234375,4.890191078186035,-20.171066284179688,20.717182159423828
1714065804446067000,5.92906689453125,-42.560604095458984,-3.5022807121276855,11.409624099731445
1714065804455946500,5.938946533203125,-14.031330108642578,-27.514509201049805,1.8183631896972656
1714065804465825000,5.948824951171875,-15.791056632995605,-19.765443801879883,-1.353912591934204
1714065804475704600,5.95870458984375,12.308484077453613,-19.699817657470703,0.7023282051086426
1714065804485585000,5.9685849609375,0.2836475372314453,-16.03321647644043,2.194823741912842
1714065804495464400,5.97846435546875,0.8805789947509766,-8.182010650634766,0.6984191536903381
1714065804505343200,5.98834326171875,-15.663095474243164,0.9262831211090088,3.040855884552002
1714065804515222800,5.998222900390625,-9.530998229980469,5.278918743133545,16.383346557617188
1714065804525103000,6.00810302734375,51.00251388549805,-51.47395706176758,-2.3929290771484375
1714065804534982700,6.017982666015625,-12.760571479797363,-10.40638542175293,2.0836875438690186
1714065804544861200,6.027861083984375,-9.928982734680176,-19.371923446655273,-5.775836944580078
1714065804554740700,6.03774072265625,-17.015588760375977,-3.3406131267547607,0.1720033884048462
1714065804564621000,6.04762109375,-10.319416999816895,-3.8795647621154785,-2.922043561935425
1714065804574500600,6.05750048828125,-9.455997467041016,-0.6910278797149658,-0.5391431450843811
1714065804584379400,6.06737939453125,-9.350414276123047,-0.9034039974212646,-0.7957649827003479
1714065804594259000,6.077259033203125,-9.284592628479004,-1.1926459074020386,-1.1072765588760376
1714065804604139300,6.08713916015625,-9.225547790527344,-1.4551892280578613,-1.378732681274414
1714065804614018800,6.097018798828125,-9.116644859313965,-1.709223747253418,-1.6206345558166504
1714065804623897300,6.1068974609375,-8.98762321472168,-1.9397670030593872,-1.8672471046447754
1714065804633777000,6.11677685546875,-8.851524353027344,-2.244264602661133,-2.1053247451782227
1714065804643657200,6.1266572265625,-8.72883415222168,-2.5405285358428955,-2.3451461791992188
1714065804653536800,6.136536865234375,-8.561320304870605,-2.7825331687927246,-2.53031063079834
1714065804663415600,6.14641552734375,-8.365235328674316,-3.0222275257110596,-2.7117769718170166
1714065804673295000,6.156295166015625,-8.17844295501709,-3.3260393142700195,-2.9094245433807373
1714065804683175400,6.166175537109375,-7.979178428649902,-3.578707218170166,-3.0696775913238525
1714065804693055000,6.176054931640625,1.7388601303100586,-24.731203079223633,-24.251371383666992
1714065804702933500,6.18593359375,4.087264060974121,4.316613674163818,38.113121032714844
1714065804712813300,6.195813232421875,4.7274932861328125,-26.6876163482666,41.2559928894043
1714065804722693400,6.205693359375,-31.439937591552734,-13.762022018432617,7.394768714904785
1714065804732573000,6.215572998046875,-1.9792027473449707,-11.061981201171875,-2.57796573638916
1714065804742451500,6.225451416015625,-8.667272567749023,-5.616596698760986,-1.2274978160858154
1714065804752331000,6.2353310546875,-7.963655471801758,-4.227177619934082,-0.985546350479126
1714065804762211300,6.24521142578125,18.1949462890625,-1.3986157178878784,17.76871109008789
1714065804772091000,6.2550908203125,-8.247599601745605,-1.0657703876495361,-4.902091026306152
1714065804781969400,6.264969482421875,-7.884688377380371,-1.11288321018219,-4.868014812469482
1714065804791849000,6.274848876953125,-7.833550453186035,-1.1857638359069824,-4.829794883728027
1714065804801729300,6.284729248046875,-7.802217960357666,-1.2409440279006958,-4.799173355102539
1714065804811608800,6.29460888671875,-7.7866315841674805,-1.3225061893463135,-4.697717189788818
1714065804821487600,6.304487548828125,22.522872924804688,-7.258396625518799,9.797093391418457
1714065804831367200,6.3143671875,-9.379749298095703,-1.9931066036224365,0.767512321472168
1714065804841247500,6.32424755859375,-7.843985080718994,-4.53299617767334,-0.14724743366241455
1714065804851127000,6.334126953125,-8.56640911102295,-2.287731647491455,3.2761411666870117
1714065804861005600,6.344005615234375,-13.602128028869629,-18.179285049438477,13.75403881072998
1714065804870885000,6.353885009765625,-11.062838554382324,-5.42301082611084,-3.949453592300415
1714065804880765400,6.363765380859375,-9.134895324707031,-1.5884404182434082,-0.995958685874939
1714065804890645000,6.37364501953125,-8.89645767211914,-1.801154375076294,-1.1315511465072632
1714065804900523800,6.383523681640625,-8.250208854675293,-3.5128695964813232,-2.6558749675750732
1714065804910403300,6.3934033203125,2.2723560333251953,-9.421182632446289,12.154620170593262
1714065804920283600,6.40328369140625,-4.630977630615234,-2.9840574264526367,-1.0078284740447998
1714065804930163200,6.4131630859375,5.330111503601074,-3.069976329803467,1.8892415761947632
1714065804940041700,6.423041748046875,6.584525108337402,-5.767187118530273,6.122215270996094
1714065804949921300,6.43292138671875,-7.631338596343994,-3.6469454765319824,1.799556016921997
1714065804959801600,6.442801513671875,6.1337995529174805,-4.309792995452881,3.132232189178467
1714065804969681200,6.45268115234375,-1.8341541290283203,-4.10080623626709,2.570634126663208
1714065804979560000,6.462559814453125,1.2193470001220703,-3.5774121284484863,3.1870193481445312
1714065804989439500,6.472439453125,1.4751710891723633,-3.7612404823303223,3.2294199466705322
1714065804999319800,6.48231982421875,0.27173519134521484,-3.8764498233795166,2.95821475982666
1714065805009199000,6.49219921875,0.7578277587890625,-3.4385690689086914,3.217806339263916
1714065805019078000,6.502077880859375,0.6960563659667969,-3.3022265434265137,2.930335521697998
