time,seconds_elapsed,z,y,x
1714064648829980000,3.40397998046875,0.016387939453125,-0.010950863361358643,0.015842869877815247
1714064648839860200,3.413860107421875,0.01847362518310547,0.010592609643936157,-0.0008132606744766235
1714064648849741000,3.423740966796875,0.015811920166015625,-0.0012983381748199463,-0.0030625760555267334
1714064648859621000,3.43362109375,0.0037813186645507812,0.020086348056793213,0.006496593356132507
1714064648869500400,3.44350048828125,0.024908065795898438,0.031697869300842285,0.008952513337135315
1714064648879380500,3.45338037109375,0.005660057067871094,0.02663436532020569,0.011363506317138672
1714064648889261600,3.463261474609375,0.012627601623535156,0.009767711162567139,0.025509372353553772
1714064648899141600,3.4731416015625,-0.008771896362304688,0.012015670537948608,0.01823166012763977
1714064648909021000,3.48302099609375,0.012561798095703125,-0.006961554288864136,0.010956525802612305
1714064648918901000,3.49290087890625,0.002933502197265625,-0.011497348546981812,0.010983958840370178
1714064648928781800,3.50278173828125,0.007597923278808594,-0.004067808389663696,0.006183847784996033
1714064648938662000,3.512661865234375,0.016893386840820312,0.003237903118133545,0.006172120571136475
1714064648948541200,3.522541259765625,-0.011633872985839844,0.005713462829589844,-0.0009020119905471802
1714064648958421500,3.53242138671875,0.009752273559570312,0.02698129415512085,-0.0031498372554779053
1714064648968302300,3.54230224609375,0.00959014892578125,0.026588231325149536,0.0064107924699783325
1714064648978182400,3.552182373046875,0.00001621246337890625,0.014547348022460938,0.011218354105949402
1714064648988061700,3.562061767578125,0.004723548889160156,0.014359384775161743,0.011118680238723755
1714064648997941800,3.571941650390625,0.007004737854003906,-0.006892353296279907,0.006316319108009338
1714064649007822800,3.58182275390625,-0.0001697540283203125,-0.01366475224494934,0.011010780930519104
1714064649017703000,3.591702880859375,-0.0025157928466796875,0.003215581178665161,0.00620618462562561
1714064649027582200,3.601582275390625,0.01871490478515625,0.000983119010925293,0.0086669921875
1714064649037462300,3.611462158203125,-0.012198448181152344,0.012792199850082397,0.01084531843662262
1714064649047343000,3.621343017578125,0.0021314620971679688,0.010398030281066895,0.013224825263023376
1714064649057223200,3.63122314453125,-0.004961967468261719,0.026879429817199707,0.010741546750068665
1714064649067102700,3.641102783203125,0.01630878448486328,0.014717042446136475,0.01536223292350769
1714064649076982800,3.650982666015625,-0.009854316711425781,0.01935333013534546,0.012839332222938538
1714064649086863600,3.660863525390625,0.004435539245605469,0.012141376733779907,0.001060396432876587
1714064649096743700,3.67074365234375,0.013777732849121094,-0.006837904453277588,0.015377968549728394
1714064649106623000,3.680623046875,-0.0029315948486328125,-0.00666731595993042,0.00344201922416687
1714064649116503000,3.6905029296875,0.0041790008544921875,-0.011207997798919678,-0.0012323856353759766
1714064649126384000,3.700384033203125,0.0064640045166015625,0.010223209857940674,0.013004690408706665
1714064649136264200,3.71026416015625,0.008709907531738281,0.01010945439338684,0.003462493419647217
1714064649146143500,3.7201435546875,-0.00084686279296875,0.021887272596359253,0.022329702973365784
1714064649156023600,3.7300234375,0.010938644409179688,0.01686859130859375,0.012628063559532166
1714064649165904600,3.739904541015625,-0.00101470947265625,0.0025167465209960938,0.010150730609893799
1714064649175784700,3.74978466796875,0.0037145614624023438,0.00029596686363220215,0.014781281352043152
1714064649185664000,3.7596640625,0.0013036727905273438,-0.004244178533554077,-0.0018571317195892334
1714064649195544000,3.7695439453125,0.0059909820556640625,-0.0041189491748809814,-0.0017388612031936646
1714064649205425000,3.7794248046875,-0.0011692047119140625,0.01495864987373352,0.0008544027805328369
1714064649215305000,3.789304931640625,0.012973785400390625,0.00534704327583313,-0.006016373634338379
1714064649225184300,3.799184326171875,0.008048057556152344,0.026500195264816284,0.010650590062141418
1714064649235064300,3.809064208984375,-0.0085601806640625,0.028585970401763916,0.015268787741661072
1714064649244945400,3.8189453125,0.0009984970092773438,0.023457765579223633,0.015105664730072021
1714064649254825500,3.828825439453125,-0.0037212371826171875,0.01853373646736145,0.014945253729820251
1714064649264704800,3.838704833984375,0.015178680419921875,-0.00043338537216186523,0.01007913053035736
1714064649274584800,3.848584716796875,-0.0039033889770507812,-0.009669750928878784,0.0005816817283630371
1714064649284465700,3.858465576171875,-0.0038385391235351562,0.004671066999435425,0.003013521432876587
1714064649294345700,3.868345703125,0.012704849243164062,-0.00005856156349182129,0.0030546486377716064
1714064649304225300,3.878225341796875,0.010136604309082031,0.0023532211780548096,0.0079222172498703
1714064649314105300,3.888105224609375,-0.006511688232421875,0.016495823860168457,0.0008189529180526733
1714064649323986200,3.897986083984375,0.0030126571655273438,0.013923317193984985,0.010313451290130615
1714064649333866200,3.9078662109375,-0.0017404556274414062,0.02092921733856201,0.014941304922103882
1714064649343745500,3.91774560546875,-0.0064182281494140625,0.020755738019943237,0.007839784026145935
1714064649353625600,3.92762548828125,0.0054645538330078125,0.008814185857772827,0.024279847741127014
1714064649363506700,3.937506591796875,-0.0016841888427734375,-0.007638871669769287,0.007483139634132385
1714064649373386800,3.94738671875,-0.0016565322875976562,-0.0003923475742340088,0.00980396568775177
1714064649383266000,3.95726611328125,0.003078460693359375,-0.0050376057624816895,0.00031512975692749023
1714064649393146000,3.96714599609375,0.0030269622802734375,0.009228169918060303,-0.0019529610872268677
1714064649403027000,3.97702685546875,-0.004084587097167969,0.018547773361206055,0.009941935539245605
1714064649412907000,3.986906982421875,0.0077533721923828125,0.018293112516403198,0.00986357033252716
1714064649422786300,3.996786376953125,0.0005617141723632812,0.029813706874847412,0.007432311773300171
1714064649432666600,4.00666650390625,-0.008863449096679688,0.012894034385681152,0.007399797439575195
1714064649442547500,4.01654736328125,-0.008715629577636719,-0.0013894140720367432,0.005013629794120789
1714064649452427500,4.026427490234375,-0.0038614273071289062,-0.0013096332550048828,0.007375612854957581
1714064649462306800,4.036306884765625,0.010332107543945312,-0.008175075054168701,0.0026356279850006104
1714064649472187000,4.046186767578125,-0.003963470458984375,-0.010217666625976562,-0.0019065886735916138
1714064649482068000,4.05606787109375,0.00316619873046875,0.004253178834915161,0.005397886037826538
1714064649491948000,4.065947998046875,-0.0039463043212890625,0.00906604528427124,0.005518019199371338
1714064649501827300,4.075827392578125,0.012597084045410156,0.023096740245819092,0.015052899718284607
1714064649511707400,4.085707275390625,-0.0017385482788085938,0.03218519687652588,0.010184988379478455
1714064649521588200,4.095588134765625,-0.004058837890625,0.02711576223373413,0.019523397088050842
1714064649531468300,4.10546826171875,-0.003989219665527344,-0.001411139965057373,0.01940809190273285
1714064649541347600,4.11534765625,-0.0015707015991210938,-0.0013310015201568604,0.0004611164331436157
1714064649551227600,4.1252275390625,-0.013317108154296875,-0.008314788341522217,0.003017723560333252
1714064649561108700,4.135108642578125,0.010448455810546875,-0.008000850677490234,-0.003885045647621155
1714064649570988800,4.14498876953125,0.010275840759277344,-0.0006295740604400635,0.0034523755311965942
1714064649580868000,4.1548681640625,-0.006373405456542969,0.020743995904922485,0.010667502880096436
1714064649590748200,4.164748046875,-0.0015535354614257812,0.02528202533721924,0.010581061244010925
1714064649600629000,4.17462890625,0.0031843185424804688,0.0250360369682312,0.008141875267028809
1714064649610509000,4.184509033203125,-0.003930091857910156,0.01761278510093689,0.022222712635993958
1714064649620388600,4.194388671875,-0.0038623809814453125,0.0010152161121368408,0.022062405943870544
1714064649630268700,4.2042685546875,0.0009145736694335938,-0.0011805593967437744,0.0029524564743041992
1714064649640149500,4.2141494140625,0.0008974075317382812,-0.0105210542678833,-0.003949224948883057
1714064649650029600,4.224029541015625,0.0008802413940429688,-0.005580693483352661,-0.0036733150482177734
1714064649659908900,4.233908935546875,0.0032176971435546875,0.001633673906326294,0.008372962474822998
1714064649669789000,4.243788818359375,-0.0038928985595703125,0.011198580265045166,0.005970567464828491
1714064649679670000,4.253669921875,0.000881195068359375,0.020604103803634644,0.017852142453193665
1714064649689550000,4.263550048828125,-0.006191253662109375,0.01337343454360962,0.020000159740447998
1714064649699429400,4.273429443359375,-0.0060882568359375,0.013205021619796753,0.00327475368976593
1714064649709309400,4.283309326171875,-0.003631591796875,0.0036247968673706055,0.017436712980270386
1714064649719190300,4.293190185546875,-0.0059261322021484375,-0.00579795241355896,0.010170862078666687
1714064649729070300,4.3030703125,-0.0034704208374023438,-0.0055259764194488525,0.014919817447662354
1714064649738949600,4.31294970703125,-0.012829780578613281,-0.010087788105010986,0.0006333142518997192
1714064649748829700,4.32282958984375,-0.0008401870727539062,0.011441290378570557,-0.0016441047191619873
1714064649758710800,4.332710693359375,-0.0055332183837890625,0.004363387823104858,0.003301769495010376
1714064649768590800,4.3425908203125,0.008686065673828125,0.023299574851989746,0.012873604893684387
1714064649778470100,4.35247021484375,0.008545875549316406,0.023086577653884888,0.005687788128852844
1714064649788350200,4.36235009765625,-0.0033617019653320312,0.00875195860862732,0.008038535714149475
1714064649798231000,4.37223095703125,-0.008012771606445312,0.01584404706954956,0.015177235007286072
1714064649808111000,4.382111083984375,-0.007877349853515625,-0.005432456731796265,0.012780174612998962
1714064649817990400,4.391990478515625,-0.0006856918334960938,-0.014702081680297852,0.0033604204654693604
1714064649827870700,4.40187060546875,-0.01715373992919922,-0.004983663558959961,0.003395766019821167
1714064649837751600,4.41175146484375,-0.0027370452880859375,-0.007079452276229858,-0.0012778639793395996
1714064649847631600,4.421631591796875,-0.00033283233642578125,0.009693235158920288,-0.0011652261018753052
1714064649857511000,4.431510986328125,0.004382133483886719,0.019123762845993042,0.006126835942268372
1714064649867391000,4.441390869140625,0.00431060791015625,0.026042968034744263,0.015651553869247437
1714064649877272000,4.45127197265625,-0.0028247833251953125,0.01389455795288086,0.017954975366592407
1714064649887152000,4.461152099609375,-0.016905784606933594,0.00901120901107788,0.008449003100395203
1714064649897031400,4.471031494140625,0.0045680999755859375,0.006682157516479492,0.022524714469909668
1714064649906911500,4.480911376953125,-0.0049228668212890625,-0.01444166898727417,0.005879983305931091
1714064649916792300,4.490792236328125,-0.0001277923583984375,-0.004608869552612305,0.0011649280786514282
1714064649926672400,4.50067236328125,0.006941795349121094,0.0003516972064971924,0.001236841082572937
1714064649936551700,4.5105517578125,0.004475593566894531,0.01700049638748169,0.006015956401824951
1714064649946431700,4.520431640625,0.011466026306152344,0.019246667623519897,0.015542522072792053
1714064649956312800,4.530312744140625,0.0018596649169921875,0.021455436944961548,0.008430972695350647
1714064649966193000,4.54019287109375,0.008893013000488281,0.02598157525062561,0.020271509885787964
1714064649976072200,4.550072265625,-0.0030202865600585938,0.00924450159072876,0.020024985074996948
1714064649985952300,4.5599521484375,0.006445884704589844,0.0020844638347625732,0.026845157146453857
1714064649995833000,4.5698330078125,0.003983497619628906,-0.004956245422363281,0.002947106957435608
1714064650005713200,4.579713134765625,-0.003139495849609375,-0.007052481174468994,0.002989336848258972
1714064650015592400,4.589592529296875,0.011037826538085938,-0.004524141550064087,0.0006766468286514282
1714064650025472500,4.599472412109375,0.001438140869140625,0.005143404006958008,0.019709035754203796
1714064650035353600,4.609353515625,0.013188362121582031,0.017004013061523438,0.005465447902679443
1714064650045233700,4.619233642578125,-0.003513336181640625,0.01677510142326355,0.0032261908054351807
1714064650055113000,4.629113037109375,0.0059661865234375,0.023733437061309814,0.02680574357509613
1714064650064993000,4.638992919921875,-0.010606765747070312,0.011740058660507202,0.019383728504180908
1714064650074873900,4.648873779296875,0.006052970886230469,0.0023029744625091553,0.007381036877632141
1714064650084754000,4.65875390625,0.010664939880371094,-0.004624813795089722,0.002636954188346863
1714064650094633200,4.66863330078125,0.008131027221679688,-0.0044911205768585205,0.0028030723333358765
1714064650104513500,4.678513427734375,0.012704849243164062,-0.006713837385177612,-0.001860693097114563
1714064650114394400,4.688394287109375,0.0030727386474609375,0.012288212776184082,-0.001619577407836914
1714064650124274400,4.6982744140625,0.014791488647460938,0.02391102910041809,0.012742698192596436
1714064650134153700,4.70815380859375,0.0027751922607421875,0.03075045347213745,0.008031994104385376
1714064650144033800,4.71803369140625,0.0027303695678710938,0.018642306327819824,0.012816622853279114
1714064650153915000,4.727914794921875,-0.006732940673828125,0.0066172778606414795,0.017521515488624573
1714064650163795000,4.737794921875,-0.004267692565917969,-0.0004989802837371826,0.012731194496154785
1714064650173674000,4.747674072265625,0.007571220397949219,-0.007496654987335205,0.012729078531265259
1714064650183554300,4.75755419921875,0.005095481872558594,-0.007196336984634399,0.010254085063934326
1714064650193435100,4.76743505859375,0.0073642730712890625,0.000042825937271118164,-0.006304830312728882
1714064650203315200,4.777315185546875,0.00018405914306640625,0.016696840524673462,0.0009541958570480347
1714064650213194500,4.787194580078125,0.0072479248046875,0.023656487464904785,0.012800633907318115
1714064650223074600,4.797074462890625,0.007124900817871094,0.030381441116333008,0.008088991045951843
1714064650232955600,4.80695556640625,-0.00005817413330078125,0.013452291488647461,0.012872695922851562
1714064650242835700,4.816835693359375,-0.000057220458984375,0.003867924213409424,0.02216629683971405
1714064650252715000,4.826715087890625,0.0046520233154296875,-0.0032025277614593506,0.005408823490142822
1714064650262595000,4.836594970703125,0.006926536560058594,-0.0078009068965911865,0.0078829824924469
1714064650272476000,4.846475830078125,0.0091705322265625,-0.007495492696762085,0.007842972874641418
1714064650282356000,4.85635595703125,0.016084671020507812,-0.007195204496383667,0.0030952095985412598
1714064650292235300,4.8662353515625,-0.0030145645141601562,-0.0021915435791015625,0.005607932806015015
1714064650302115300,4.876115234375,0.0017414093017578125,0.007318407297134399,0.005724593997001648
1714064650311996400,4.885996337890625,0.008775711059570312,0.019024014472961426,0.010428950190544128
1714064650321876500,4.89587646484375,-0.0031366348266601562,0.02829912304878235,0.019763290882110596
1714064650331755800,4.905755859375,-0.010149002075195312,0.0255298912525177,0.033769190311431885
1714064650341635800,4.9156357421875,-0.007624626159667969,0.01115456223487854,0.012228727340698242
1714064650351516700,4.9255166015625,-0.00043487548828125,-0.01016247272491455,0.014470472931861877
1714064650361396700,4.935396728515625,0.001926422119140625,-0.005230218172073364,0.014316648244857788
1714064650371276000,4.945276123046875,0.018372535705566406,-0.002732217311859131,-0.0021912455558776855
1714064650381156000,4.955156005859375,0.003940582275390625,0.006786733865737915,0.0026450157165527344
1714064650391037200,4.965037109375,0.010938644409179688,0.01143646240234375,0.002688288688659668
1714064650400917200,4.974917236328125,0.015468597412109375,0.016129672527313232,0.002734854817390442
1714064650410796500,4.984796630859375,0.008148193359375,0.018271654844284058,0.014551609754562378
1714064650420676600,4.994676513671875,-0.008462905883789062,0.011079937219619751,0.02617146074771881
1714064650430557400,5.004557373046875,0.010512351989746094,0.0015351176261901855,0.01640985906124115
1714064650440437500,5.0144375,0.0032787322998046875,-0.005379796028137207,0.011515334248542786
1714064650450316800,5.02431689453125,0.005576133728027344,-0.009941905736923218,0.004470944404602051
1714064650460196900,5.03419677734375,0.0054836273193359375,-0.007367521524429321,-0.004932999610900879
1714064650470078000,5.044077880859375,0.007746696472167969,-0.009542286396026611,-0.00005100667476654053
1714064650479958000,5.0539580078125,0.0029134750366210938,0.004917323589324951,0.00004121661186218262
1714064650489837300,5.06383740234375,0.007575035095214844,0.01913592219352722,0.014375820755958557
1714064650499717400,5.07371728515625,-0.0066776275634765625,0.01651942729949951,0.011992201209068298
1714064650509598200,5.08359814453125,-0.004212379455566406,0.028071731328964233,0.021300509572029114
1714064650519478300,5.093478271484375,0.0029249191284179688,0.0042372941970825195,0.01397426426410675
1714064650529357600,5.103357666015625,0.005229949951171875,-0.00990191102027893,0.01618693768978119
1714064650539237600,5.113237548828125,0.007502555847167969,-0.004853099584579468,0.011300146579742432
1714064650549118700,5.12311865234375,0.009734153747558594,-0.01636776328086853,0.0019051730632781982
1714064650558998800,5.132998779296875,0.0025129318237304688,0.005266070365905762,-0.007456004619598389
1714064650568878000,5.142878173828125,0.0001163482666015625,0.026420533657073975,-0.009598597884178162
1714064650578758100,5.152758056640625,0.007182121276855469,0.033218175172805786,0.0047779381275177
1714064650588639000,5.162638916015625,0.011769294738769531,0.009179234504699707,0.014325261116027832
1714064650598519000,5.17251904296875,0.004511833190917969,0.023328959941864014,0.01900908350944519
1714064650608398300,5.1823984375,0.0067958831787109375,0.011342376470565796,0.01877962052822113
1714064650618278400,5.1922783203125,0.011391639709472656,-0.0005631148815155029,0.013845577836036682
1714064650628159500,5.202159423828125,-0.0005702972412109375,-0.012268096208572388,-0.0004189610481262207
1714064650638039600,5.21203955078125,0.004145622253417969,-0.00023597478866577148,0.006860777735710144
1714064650647918800,5.2219189453125,0.013491630554199219,0.009241342544555664,-0.0024602115154266357
1714064650657799000,5.231798828125,-0.005568504333496094,0.009143978357315063,0.007207766175270081
1714064650667679700,5.2416796875,0.003945350646972656,0.01858377456665039,0.009533226490020752
1714064650677559800,5.251559814453125,0.0015277862548828125,0.018449455499649048,0.02135549485683441
1714064650687439000,5.261439208984375,0.013278007507324219,0.018315225839614868,0.006961733102798462
1714064650697319200,5.271319091796875,0.005993843078613281,0.008649855852127075,0.0022286921739578247
1714064650707200300,5.2812001953125,0.0035390853881835938,-0.0008544325828552246,0.006991356611251831
1714064650717080300,5.291080322265625,0.0011262893676757812,-0.005491971969604492,0.00696621835231781
1714064650726959400,5.30095947265625,0.00817108154296875,-0.0006375014781951904,-0.0024792999029159546
1714064650736839700,5.310839599609375,0.010388374328613281,0.011198580265045166,-0.0023505985736846924
1714064650746720500,5.320720458984375,-0.003909111022949219,-0.000585705041885376,0.00495736300945282
1714064650756600600,5.3306005859375,0.0008668899536132812,0.02078723907470703,0.007439106702804565
1714064650766480000,5.34047998046875,0.007917404174804688,0.01590782403945923,0.01458786427974701
1714064650776360000,5.35035986328125,-0.0016345977783203125,0.022761940956115723,0.01690913736820221
1714064650786240800,5.36024072265625,-0.00395965576171875,0.006078660488128662,0.016837522387504578
1714064650796120800,5.370120849609375,0.005528450012207031,0.008506953716278076,0.014294072985649109
1714064650806000000,5.380000244140625,0.0077953338623046875,-0.0032325387001037598,0.004726439714431763
1714064650815880200,5.389880126953125,-0.0017528533935546875,-0.007830411195755005,-0.007031917572021484
1714064650825761300,5.39976123046875,0.010049819946289062,0.008954912424087524,0.002712264657020569
1714064650835641300,5.409641357421875,-0.013654708862304688,0.013689517974853516,-0.0019499212503433228
1714064650845520600,5.419520751953125,0.017177581787109375,0.020580589771270752,0.009944945573806763
1714064650855400700,5.429400634765625,0.0027704238891601562,0.01805669069290161,0.012220799922943115
1714064650865281500,5.439281494140625,0.014495849609375,0.020164459943771362,0.009750306606292725
1714064650875161600,5.44916162109375,-0.009287834167480469,0.008111923933029175,0.02850879728794098
1714064650885041000,5.459041015625,0.009700775146484375,-0.0037375986576080322,0.009291455149650574
1714064650894921000,5.4689208984375,0.014245986938476562,-0.0036208033561706543,0.006988614797592163
1714064650904802000,5.478802001953125,-0.0024671554565429688,-0.0010308027267456055,0.009317755699157715
1714064650914681900,5.488681884765625,0.016412734985351562,0.0038702189922332764,0.0021912753582000732
1714064650924561400,5.4985615234375,-0.0050487518310546875,0.006216585636138916,0.004600360989570618
1714064650934441500,5.50844140625,0.016228675842285156,0.020413577556610107,-0.004801690578460693
1714064650944322300,5.518322265625,0.013608932495117188,0.010832041501998901,0.0024323314428329468
1714064650954202400,5.528202392578125,0.0039653778076171875,0.020122826099395752,0.01660439372062683
1714064650964081700,5.53808154296875,-0.0031595230102539062,0.022317111492156982,0.009356468915939331
1714064650973961700,5.547961669921875,0.0016040802001953125,0.0032870471477508545,0.009410753846168518
1714064650983842600,5.557842529296875,-0.012545585632324219,-0.00836324691772461,0.0071099549531936646
1714064650993722600,5.56772265625,0.015918731689453125,-0.003342151641845703,0.0070788562297821045
1714064651003602000,5.577601806640625,0.008595466613769531,-0.0031131207942962646,0.007048264145851135
1714064651013482000,5.58748193359375,0.015512466430664062,0.006412208080291748,0.004786819219589233
1714064651023363000,5.597363037109375,0.005840301513671875,0.025195538997650146,0.004679635167121887
1714064651033243100,5.6072431640625,0.008096694946289062,0.020121723413467407,0.0070432573556900024
1714064651043122400,5.617122314453125,-0.0014505386352539062,0.019961804151535034,0.014079853892326355
1714064651053002500,5.62700244140625,0.0009317398071289062,0.005679428577423096,0.0162908136844635
1714064651062883300,5.63688330078125,-0.0014371871948242188,0.0032850801944732666,0.004335731267929077
1714064651072763400,5.646763427734375,-0.0014085769653320312,-0.00836518406867981,0.004354894161224365
1714064651082642700,5.656642578125,0.0009737014770507812,-0.005698263645172119,-0.002692878246307373
1714064651092522800,5.666522705078125,-0.0013914108276367188,-0.010138332843780518,-0.004914790391921997
1714064651102403600,5.676403564453125,-0.0013666152954101562,0.009037554264068604,-0.009335041046142578
1714064651112283600,5.68628369140625,0.0033693313598632812,0.009062409400939941,0.007391348481178284
1714064651122163000,5.696162841796875,0.0033130645751953125,0.011322200298309326,0.01206795871257782
1714064651132043000,5.70604296875,0.015033721923828125,0.018369436264038086,0.009600028395652771
1714064651141924000,5.715924072265625,-0.011112213134765625,0.015765756368637085,0.014239847660064697
1714064651151804200,5.72580419921875,0.0031976699829101562,-0.0032739341259002686,0.018802344799041748
1714064651161683500,5.735683349609375,-0.0015592575073242188,-0.0006918609142303467,0.004451170563697815
1714064651171563500,5.7455634765625,0.0031795501708984375,-0.014632165431976318,-0.00024400651454925537
1714064651181444400,5.7554443359375,-0.00864410400390625,-0.007269054651260376,0.01162247359752655
1714064651191324400,5.765324462890625,-0.006144523620605469,0.002444356679916382,0.002222195267677307
1714064651201203700,5.77520361328125,0.015146255493164062,0.018941789865493774,0.0022805780172348022
1714064651211083800,5.785083740234375,0.007831573486328125,0.01632857322692871,0.0023339837789535522
1714064651220964900,5.79496484375,-0.011136054992675781,0.025529861450195312,0.009686768054962158
1714064651230844700,5.8048447265625,-0.013303756713867188,0.01586306095123291,0.014443948864936829
1714064651240724000,5.814723876953125,0.008106231689453125,-0.003180384635925293,0.00016543269157409668
1714064651250604300,5.824604248046875,-0.010857582092285156,-0.007660269737243652,0.01202508807182312
1714064651260485000,5.834485107421875,-0.00125885009765625,-0.012065529823303223,0.0026181191205978394
1714064651270365200,5.844365234375,0.012889862060546875,0.004790455102920532,0.00043050944805145264
1714064651280244500,5.854244384765625,0.010324478149414062,0.004886060953140259,0.0005147457122802734
1714064651290124500,5.86412451171875,-0.0039730072021484375,0.0072154700756073,0.00530599057674408
1714064651300005400,5.87400537109375,-0.0039119720458984375,0.018801867961883545,0.028965771198272705
1714064651309885400,5.883885498046875,0.014992713928222656,0.04220595955848694,-0.004384338855743408
1714064651319764700,5.8937646484375,0.0971384048461914,0.03249245882034302,-0.036477744579315186
1714064651329644800,5.903644775390625,0.07663631439208984,0.1639341115951538,-0.25403502583503723
1714064651339525600,5.913525634765625,0.2634706497192383,0.1902691125869751,-1.3879603147506714
1714064651349405700,5.92340576171875,-1.1061601638793945,0.7114205956459045,-3.1887247562408447
1714064651359285000,5.933284912109375,-0.3747243881225586,0.3586335778236389,-2.942357063293457
1714064651369165000,5.9431650390625,1.393458366394043,-0.2994484603404999,-0.8563859462738037
1714064651379046100,5.953046142578125,0.697296142578125,-0.15303054451942444,-2.267723798751831
1714064651388926200,5.96292626953125,-1.1908960342407227,0.18113009631633759,-2.9244420528411865
1714064651398805500,5.972805419921875,0.8443498611450195,0.160147562623024,-1.8717575073242188
1714064651408685600,5.982685546875,0.529322624206543,0.2155078649520874,-3.2731237411499023
1714064651418566400,5.99256640625,-1.5016651153564453,0.517499566078186,-3.7571914196014404
1714064651428446500,6.002446533203125,0.16193580627441406,0.3187616169452667,-2.8228015899658203
1714064651438325800,6.01232568359375,0.9614467620849609,-0.4229169189929962,-3.376585006713867
1714064651448205800,6.022205810546875,-0.027359962463378906,0.009728491306304932,-4.1687116622924805
1714064651458086700,6.032086669921875,-0.9610176086425781,0.6126658916473389,-3.20076322555542
1714064651467966700,6.041966796875,-0.6957712173461914,0.1617792844772339,-2.56638240814209
1714064651477846000,6.051845947265625,-0.1497936248779297,-0.43588945269584656,-3.9840927124023438
1714064651487726000,6.06172607421875,0.08393001556396484,-0.668228030204773,-4.906813621520996
1714064651497607200,6.071607177734375,-1.547079086303711,1.9139044284820557,-2.504261016845703
1714064651507487000,6.081487060546875,-0.015872955322265625,1.508048176765442,-0.8891085386276245
1714064651517366300,6.0913662109375,5.596348762512207,-0.2772073745727539,-2.5059866905212402
1714064651527246300,6.101246337890625,0.7173519134521484,-0.2816018760204315,-3.988449811935425
1714064651537127400,6.11112744140625,-2.897672653198242,-0.7559133768081665,-3.7533421516418457
1714064651547007500,6.121007568359375,0.5504570007324219,0.7183921337127686,-2.0171518325805664
1714064651556886800,6.13088671875,-0.6683454513549805,0.9544346332550049,-1.843592882156372
1714064651566766800,6.140766845703125,0.843043327331543,1.385607123374939,-1.4485071897506714
1714064651576647700,6.150647705078125,0.5710382461547852,0.7491453886032104,-3.497652292251587
1714064651586527700,6.16052783203125,-2.057055950164795,0.15479625761508942,-2.7807397842407227
1714064651596407000,6.170406982421875,0.24075698852539062,0.273822546005249,-1.1722996234893799
1714064651606287000,6.180287109375,-0.6266441345214844,-0.3981435000896454,-2.0226333141326904
1714064651616168000,6.19016796875,-1.075942039489746,0.32544276118278503,-3.6035361289978027
1714064651626048000,6.200048095703125,2.7812700271606445,0.20765340328216553,-2.738253355026245
1714064651635927300,6.20992724609375,2.9429588317871094,-0.2468383014202118,-2.0331811904907227
1714064651645807400,6.219807373046875,-1.1604337692260742,-0.019503265619277954,-2.480902910232544
1714064651655688400,6.2296884765625,-3.7103028297424316,0.9279146194458008,-2.3853697776794434
1714064651665568300,6.239568359375,0.3182191848754883,0.9616807103157043,-0.8282471895217896
1714064651675447600,6.249447509765625,0.5040397644042969,0.3395725190639496,-2.135761022567749
1714064651685328000,6.259327880859375,1.0736207962036133,0.18627332150936127,-2.283358097076416
1714064651695208700,6.269208740234375,0.7214374542236328,-0.3441559970378876,-1.8798537254333496
1714064651705088800,6.2790888671875,-0.5897302627563477,-1.512723684310913,0.09712351858615875
1714064651714968000,6.288968017578125,-1.2080421447753906,3.876188039779663,0.2328987717628479
1714064651724848000,6.29884814453125,-6.1219964027404785,2.6290831565856934,-5.151203632354736
1714064651734729000,6.30872900390625,6.16041374206543,0.18439950048923492,-3.656421661376953
1714064651744609000,6.318609130859375,4.26656436920166,-0.8945165872573853,-0.33086174726486206
1714064651754488300,6.32848828125,-1.1820507049560547,0.2086268663406372,0.9043107032775879
1714064651764368400,6.338368408203125,-2.7834792137145996,-0.17520281672477722,-2.513118267059326
1714064651774249200,6.348249267578125,2.5071840286254883,0.5271432995796204,-1.3894041776657104
1714064651784129300,6.35812939453125,-0.7406721115112305,0.9182209968566895,-2.1778526306152344
1714064651794008600,6.368008544921875,-4.370667934417725,0.1676175594329834,-1.500291347503662
1714064651803888600,6.377888671875,1.0919456481933594,0.79136061668396,-1.4173651933670044
1714064651813769700,6.387769775390625,2.2295408248901367,-1.1735289096832275,-2.9410359859466553
1714064651823649500,6.3976494140625,-0.19992637634277344,2.672200918197632,0.05135898292064667
1714064651833528800,6.40752880859375,-2.3682169914245605,4.256912708282471,1.2746663093566895
1714064651843409000,6.417408935546875,3.2655019760131836,0.16220249235630035,-0.4145600497722626
1714064651853290000,6.4272900390625,2.129340171813965,-1.8292715549468994,-3.582590341567993
1714064651863170000,6.437170166015625,-0.3201732635498047,-0.30049777030944824,-1.7236557006835938
1714064651873049000,6.447049072265625,-2.6305437088012695,0.9256280064582825,-0.703079879283905
1714064651882929400,6.456929443359375,2.343234062194824,1.205514907836914,-0.7901901006698608
1714064651892810200,6.466810302734375,-1.137857437133789,1.6269032955169678,-1.5699524879455566
1714064651902690300,6.476690185546875,-2.3476204872131348,-0.723598837852478,-1.3777210712432861
1714064651912569600,6.486569580078125,1.8105497360229492,-0.22852829098701477,-2.3296775817871094
1714064651922449700,6.49644970703125,2.5759716033935547,0.9006463289260864,-1.0066956281661987
1714064651932330500,6.50633056640625,-2.600277900695801,0.9256366491317749,1.4215880632400513
